#total confine bonded nonbondedEM
7000 6006.07 0 8708.31 -2702.23
7100 5967.84 0 8711.67 -2743.83
7200 6025.35 0 8706.09 -2680.73
7300 5988.7 0 8700.1 -2711.39
7400 6008.51 0 8701.71 -2693.2
7500 5982.47 0 8705.63 -2723.16
7600 6016.73 0 8736.92 -2720.18
7700 5993.76 0 8729.68 -2735.92
7800 5983.28 0 8729.7 -2746.42
7900 5981.61 0 8720.9 -2739.29
8000 5956.26 0 8736.3 -2780.04
8100 5988.68 0 8703.53 -2714.85
8200 5947.69 0 8703.97 -2756.28
8300 5953.32 0 8707.48 -2754.17
8400 5905.12 0 8690.39 -2785.27
8500 5919.34 0 8694.65 -2775.31
8600 5960.69 0 8734.01 -2773.32
8700 5921.93 0 8712.76 -2790.84
8800 5913.15 0 8708.63 -2795.48
8900 5964.64 0 8739.34 -2774.7
9000 5947.38 0 8736.05 -2788.68
9100 5925.03 0 8694.57 -2769.54
9200 5951.77 0 8725.87 -2774.1
9300 5910.3 0 8711.19 -2800.89
9400 5973.49 0 8732.73 -2759.24
9500 5933.22 0 8709.02 -2775.8
9600 5929.73 0 8706.63 -2776.9
9700 5907.6 0 8678.72 -2771.12
9800 5944.25 0 8715.15 -2770.9
9900 5956.02 0 8727.88 -2771.86
10000 5990.87 0 8731.23 -2740.36
10100 5992.44 0 8710.27 -2717.83
10200 5991.8 0 8731.9 -2740.1
10300 5996.56 0 8720.01 -2723.45
10400 5995.37 0 8720.6 -2725.23
10500 6002.41 0 8714.91 -2712.5
10600 5970.35 0 8716.12 -2745.77
10700 5937.33 0 8719.73 -2782.4
10800 5943.02 0 8721.26 -2778.24
10900 5915.53 0 8721.33 -2805.8
11000 5964.62 0 8737.7 -2773.08
11100 5981.7 0 8727.52 -2745.82
11200 5954.03 0 8702.86 -2748.83
11300 5935.62 0 8692.94 -2757.33
11400 5947.86 0 8724.27 -2776.41
11500 5955.06 0 8692.58 -2737.52
11600 5940.87 0 8700.2 -2759.33
11700 5895.24 0 8711.56 -2816.32
11800 5891.24 0 8709.95 -2818.71
11900 5954.27 0 8738.69 -2784.41
12000 5857.44 0 8689.59 -2832.14
12100 5913.33 0 8710.75 -2797.42
12200 5909.28 0 8724.49 -2815.21
12300 5871.28 0 8704.16 -2832.88
12400 5928.38 0 8727.74 -2799.36
12500 5907.13 0 8716.8 -2809.67
12600 5896.52 0 8717.79 -2821.28
12700 5907.56 0 8697.09 -2789.53
12800 5829.99 0 8669.91 -2839.92
12900 5930.93 0 8722.89 -2791.96
13000 5896.41 0 8705.89 -2809.48
13100 5859.53 0 8688.07 -2828.54
13200 5850.78 0 8724.97 -2874.19
13300 5875.91 0 8745.13 -2869.22
13400 5896.8 0 8711.16 -2814.36
13500 5922.4 0 8722.23 -2799.83
13600 5940.67 0 8718.33 -2777.66
13700 5940.82 0 8708.87 -2768.05
13800 5949.34 0 8729.91 -2780.57
13900 5898.21 0 8698.6 -2800.38
14000 5841.97 0 8696.69 -2854.72
14100 5871.99 0 8694.6 -2822.61
14200 5911.63 0 8721.23 -2809.6
14300 5931.04 0 8724.89 -2793.85
14400 5934.78 0 8754.17 -2819.39
14500 5899.94 0 8711.86 -2811.92
14600 5901.7 0 8715.85 -2814.15
14700 5908.71 0 8715.66 -2806.95
14800 5889.71 0 8717.45 -2827.74
14900 5887.72 0 8718.59 -2830.87
15000 5886.54 0 8695.03 -2808.49
15100 5871.46 0 8712.73 -2841.27
15200 5818.24 0 8697.41 -2879.17
15300 5896.88 0 8714.33 -2817.45
15400 5914.77 0 8741.84 -2827.07
15500 5904.83 0 8725.47 -2820.63
15600 5936.91 0 8708.89 -2771.98
15700 5893.06 0 8711.41 -2818.35
15800 5840.73 0 8705.81 -2865.08
15900 5897.61 0 8728.45 -2830.84
16000 5907.25 0 8727.75 -2820.5
16100 5878.17 0 8720.65 -2842.48
16200 5780.87 0 8684.99 -2904.12
16300 5839.01 0 8699.17 -2860.16
16400 5775.33 0 8682.21 -2906.88
16500 5849.02 0 8706.91 -2857.9
16600 5868.96 0 8734.78 -2865.81
16700 5802.14 0 8711.2 -2909.05
16800 5798.57 0 8713.83 -2915.26
16900 5821.99 0 8701.93 -2879.94
17000 5797.94 0 8697.08 -2899.14
17100 5743.33 0 8685.87 -2942.54
17200 5785.73 0 8694.76 -2909.03
17300 5768.61 0 8708.45 -2939.84
17400 5838.79 0 8744.44 -2905.65
17500 5827.91 0 8726.69 -2898.79
17600 5787.2 0 8700.07 -2912.87
17700 5875.73 0 8722.7 -2846.97
17800 5819.76 0 8679.8 -2860.03
17900 5815.9 0 8700.08 -2884.19
18000 5774.31 0 8702.82 -2928.51
18100 5746.48 0 8704.25 -2957.77
18200 5781.5 0 8719.08 -2937.57
18300 5811.01 0 8725.24 -2914.23
18400 5737.88 0 8705.34 -2967.46
18500 5770.07 0 8719.03 -2948.96
18600 5752.74 0 8694.15 -2941.41
18700 5737.19 0 8688.11 -2950.92
18800 5787.8 0 8713.11 -2925.3
18900 5746.28 0 8693.42 -2947.14
19000 5778.63 0 8724.65 -2946.02
19100 5766.47 0 8719 -2952.54
19200 5760.49 0 8710.68 -2950.19
19300 5809.28 0 8716.2 -2906.92
19400 5748.8 0 8700.45 -2951.65
19500 5800.08 0 8718.55 -2918.46
19600 5777.74 0 8718.09 -2940.35
19700 5778.92 0 8707.73 -2928.81
19800 5708.9 0 8697.64 -2988.74
19900 5700.75 0 8694.82 -2994.07
20000 5684.28 0 8707.6 -3023.32
20100 5671.23 0 8676.74 -3005.51
20200 5704.26 0 8705.5 -3001.24
20300 5671.84 0 8681.81 -3009.97
20400 5702.76 0 8702.25 -2999.49
20500 5727.51 0 8723.61 -2996.1
20600 5730.27 0 8690.89 -2960.62
20700 5757.47 0 8696.08 -2938.61
20800 5810.13 0 8723.81 -2913.68
20900 5784.22 0 8714.15 -2929.93
21000 5703.66 0 8705.13 -3001.47
21100 5762.97 0 8715.44 -2952.48
21200 5770.39 0 8698.61 -2928.22
21300 5768.9 0 8706.01 -2937.11
21400 5788.51 0 8703.27 -2914.76
21500 5757.1 0 8700.55 -2943.45
21600 5836.44 0 8720.02 -2883.58
21700 5810.41 0 8715.68 -2905.27
21800 5794.05 0 8714.42 -2920.37
21900 5754.96 0 8706.79 -2951.83
22000 5756.81 0 8698.54 -2941.73
22100 5804.15 0 8718.99 -2914.85
22200 5837.66 0 8731.73 -2894.07
22300 5771.46 0 8688.4 -2916.94
22400 5799.99 0 8731.17 -2931.18
22500 5708.07 0 8678.51 -2970.44
22600 5731.94 0 8714.72 -2982.79
22700 5744.28 0 8708.87 -2964.59
22800 5731.2 0 8690.21 -2959.01
22900 5763.31 0 8708.81 -2945.5
23000 5745.92 0 8713.21 -2967.29
23100 5773.11 0 8724.4 -2951.28
23200 5750.75 0 8720.75 -2970
23300 5746.06 0 8698.78 -2952.72
23400 5753.16 0 8721.72 -2968.56
23500 5733.43 0 8706.33 -2972.91
23600 5699.78 0 8702.11 -3002.33
23700 5693.63 0 8685.67 -2992.04
23800 5725.91 0 8695.69 -2969.78
23900 5690.46 0 8691.1 -3000.64
24000 5704.91 0 8687.99 -2983.07
24100 5663.48 0 8707.4 -3043.92
24200 5734.77 0 8714.6 -2979.83
24300 5725.26 0 8716.15 -2990.89
24400 5712.7 0 8724.04 -3011.33
24500 5759.26 0 8714.2 -2954.93
24600 5716.76 0 8697.61 -2980.85
24700 5743.03 0 8736.9 -2993.88
24800 5652.17 0 8703.88 -3051.72
24900 5692.66 0 8706.57 -3013.91
25000 5688.05 0 8726.89 -3038.83
25100 5652.27 0 8681.57 -3029.3
25200 5704.55 0 8728.11 -3023.56
25300 5673.29 0 8714.17 -3040.89
25400 5683.51 0 8727.57 -3044.06
25500 5692.99 0 8694.31 -3001.33
25600 5678.63 0 8672.11 -2993.47
25700 5703.82 0 8718.02 -3014.2
25800 5678.57 0 8701.45 -3022.88
25900 5714.93 0 8699.79 -2984.86
26000 5710.24 0 8729.77 -3019.53
26100 5653.13 0 8713.51 -3060.38
26200 5684.95 0 8711.66 -3026.71
26300 5638.95 0 8686.07 -3047.12
26400 5628.65 0 8673.06 -3044.41
26500 5650.42 0 8708.4 -3057.99
26600 5623.38 0 8690.51 -3067.13
26700 5629.87 0 8674.68 -3044.81
26800 5700.84 0 8729.57 -3028.73
26900 5654.35 0 8707.15 -3052.8
27000 5710.25 0 8699.38 -2989.13
27100 5729.11 0 8710.55 -2981.43
27200 5730.18 0 8694.28 -2964.09
27300 5732.32 0 8723.87 -2991.55
27400 5687.48 0 8707.05 -3019.57
27500 5680.25 0 8712.05 -3031.8
27600 5675.75 0 8689.06 -3013.31
27700 5689.59 0 8696.66 -3007.07
27800 5707.99 0 8707.47 -2999.48
27900 5706.54 0 8710.39 -3003.85
28000 5664.78 0 8695.47 -3030.69
28100 5655.24 0 8676.8 -3021.56
28200 5661 0 8703.2 -3042.2
28300 5612.73 0 8671.67 -3058.93
28400 5659.37 0 8694.21 -3034.84
28500 5646.23 0 8703.05 -3056.82
28600 5665.25 0 8701.3 -3036.05
28700 5667.72 0 8721.76 -3054.03
28800 5661.5 0 8704.92 -3043.41
28900 5646.54 0 8711.61 -3065.07
29000 5657.79 0 8699.79 -3042.01
29100 5648.92 0 8676 -3027.08
29200 5685.59 0 8712.15 -3026.56
29300 5658.81 0 8682.32 -3023.52
29400 5634.14 0 8671.86 -3037.72
29500 5659.62 0 8689.89 -3030.27
29600 5595.43 0 8692.76 -3097.33
29700 5690.36 0 8717.6 -3027.24
29800 5652.93 0 8704.73 -3051.8
29900 5653.91 0 8694.7 -3040.79
30000 5644.07 0 8694.15 -3050.08
30100 5672.72 0 8699.71 -3026.99
30200 5619.96 0 8671.36 -3051.39
30300 5693.73 0 8706.15 -3012.42
30400 5678.35 0 8700.26 -3021.92
30500 5645.3 0 8682.88 -3037.58
30600 5642.6 0 8690.34 -3047.74
30700 5656.15 0 8698.85 -3042.7
30800 5660.9 0 8672.88 -3011.97
30900 5604.03 0 8690.76 -3086.73
31000 5678.97 0 8689.84 -3010.87
31100 5701.94 0 8719.24 -3017.29
31200 5714.81 0 8724.53 -3009.73
31300 5698.81 0 8705.96 -3007.15
31400 5692.26 0 8720.91 -3028.65
31500 5695.04 0 8711.93 -3016.89
31600 5724.72 0 8719.89 -2995.17
31700 5689.65 0 8715.28 -3025.63
31800 5648.47 0 8693.16 -3044.69
31900 5659.59 0 8697.59 -3038
32000 5684.5 0 8731.55 -3047.04
32100 5683.47 0 8698.71 -3015.24
32200 5673.47 0 8687.86 -3014.4
32300 5753.33 0 8714.6 -2961.27
32400 5717 0 8710.4 -2993.4
32500 5695.86 0 8707.58 -3011.72
32600 5712.12 0 8715.51 -3003.38
32700 5649.06 0 8701.22 -3052.17
32800 5608.33 0 8678.74 -3070.41
32900 5578.27 0 8685.52 -3107.25
33000 5649.91 0 8698.56 -3048.65
33100 5613.19 0 8684.78 -3071.59
33200 5628.31 0 8689.75 -3061.44
33300 5613.59 0 8686.65 -3073.05
33400 5601.68 0 8677.87 -3076.18
33500 5632.82 0 8679.79 -3046.98
33600 5630.77 0 8703.65 -3072.88
33700 5663.97 0 8713.06 -3049.09
33800 5657.15 0 8689.31 -3032.17
33900 5666.48 0 8697.65 -3031.17
34000 5671.12 0 8692.86 -3021.74
34100 5690.42 0 8713.38 -3022.95
34200 5659.13 0 8702.14 -3043.01
34300 5693.72 0 8707.55 -3013.83
34400 5685.89 0 8691.26 -3005.37
34500 5687.47 0 8709.98 -3022.51
34600 5697.54 0 8695.09 -2997.55
34700 5711.24 0 8718.99 -3007.75
34800 5708.14 0 8703.9 -2995.75
34900 5690.9 0 8697.96 -3007.06
35000 5686.59 0 8713.08 -3026.49
35100 5623.46 0 8677.63 -3054.16
35200 5655.69 0 8716.97 -3061.28
35300 5645.65 0 8735.35 -3089.7
35400 5697.15 0 8736.58 -3039.43
35500 5678.17 0 8720.4 -3042.23
35600 5666.9 0 8709.28 -3042.38
35700 5634.76 0 8704.12 -3069.36
35800 5575.4 0 8679.86 -3104.46
35900 5590.53 0 8684.97 -3094.44
36000 5598.46 0 8700.63 -3102.17
36100 5578.63 0 8693.51 -3114.88
36200 5534.98 0 8672.42 -3137.44
36300 5590 0 8689.66 -3099.66
36400 5574.12 0 8678.06 -3103.94
36500 5604.29 0 8693.13 -3088.84
36600 5639.86 0 8713.49 -3073.62
36700 5605.86 0 8703.66 -3097.8
36800 5571.91 0 8661.26 -3089.35
36900 5586.91 0 8694.73 -3107.83
37000 5611.46 0 8669.41 -3057.95
37100 5670.57 0 8707.48 -3036.91
37200 5628.53 0 8680.1 -3051.57
37300 5589.01 0 8676.5 -3087.49
37400 5612.97 0 8691.46 -3078.49
37500 5655.1 0 8713.86 -3058.76
37600 5604.58 0 8707.82 -3103.24
37700 5627.43 0 8685.15 -3057.72
37800 5578.2 0 8671.26 -3093.06
37900 5560.71 0 8676.01 -3115.3
38000 5574.5 0 8676.44 -3101.94
38100 5594.3 0 8712.25 -3117.95
38200 5602.43 0 8690.46 -3088.02
38300 5566.36 0 8666.34 -3099.98
38400 5553.47 0 8698.36 -3144.89
38500 5589.85 0 8690.6 -3100.75
38600 5612.16 0 8705.18 -3093.03
38700 5564.77 0 8677.2 -3112.44
38800 5544.12 0 8674.72 -3130.61
38900 5580.43 0 8705.39 -3124.95
39000 5570.85 0 8706.08 -3135.23
39100 5623.16 0 8709.63 -3086.47
39200 5568.03 0 8696.94 -3128.91
39300 5533.07 0 8667.79 -3134.72
39400 5622.92 0 8726.12 -3103.2
39500 5559.93 0 8671.87 -3111.94
39600 5578.33 0 8699.22 -3120.89
39700 5609.65 0 8712.49 -3102.85
39800 5577.38 0 8676.72 -3099.34
39900 5582.2 0 8701.73 -3119.54
40000 5550.8 0 8675.52 -3124.73
40100 5515.23 0 8665.92 -3150.68
40200 5544.87 0 8676.97 -3132.1
40300 5626.25 0 8719.06 -3092.81
40400 5613.51 0 8703.21 -3089.7
40500 5613.24 0 8710 -3096.76
40600 5582.85 0 8703.69 -3120.85
40700 5600.76 0 8690.77 -3090.01
40800 5583.32 0 8683.25 -3099.93
40900 5588.48 0 8674.96 -3086.48
41000 5569.48 0 8674.65 -3105.17
41100 5648.36 0 8705.2 -3056.84
41200 5625.82 0 8701.77 -3075.95
41300 5650.17 0 8698.06 -3047.89
41400 5636.72 0 8703.18 -3066.46
41500 5652.6 0 8703.56 -3050.96
41600 5604.46 0 8689.07 -3084.61
41700 5641.28 0 8714.09 -3072.82
41800 5638.75 0 8705.12 -3066.37
41900 5610.34 0 8705.83 -3095.49
42000 5626.4 0 8690.49 -3064.09
42100 5630.92 0 8706.44 -3075.52
42200 5633.9 0 8715.45 -3081.55
42300 5541.52 0 8710.85 -3169.33
42400 5612.76 0 8716.77 -3104
42500 5616.07 0 8689.69 -3073.62
42600 5641.54 0 8695.61 -3054.07
42700 5655.34 0 8698.91 -3043.57
42800 5650.03 0 8711.79 -3061.76
42900 5682.84 0 8717.32 -3034.48
43000 5660.36 0 8710.18 -3049.82
43100 5637.59 0 8713.52 -3075.93
43200 5629.32 0 8711.94 -3082.62
43300 5566.07 0 8686.34 -3120.27
43400 5609.66 0 8694.45 -3084.79
43500 5600.74 0 8657.49 -3056.75
43600 5656.26 0 8709.23 -3052.97
43700 5605.43 0 8684.54 -3079.11
43800 5593.13 0 8685.15 -3092.02
43900 5566.35 0 8696.98 -3130.63
44000 5610.87 0 8705.28 -3094.41
44100 5630.59 0 8730.46 -3099.87
44200 5556.93 0 8687.92 -3130.99
44300 5592.23 0 8671.75 -3079.52
44400 5574.24 0 8705.75 -3131.52
44500 5546.73 0 8677.83 -3131.09
44600 5555.21 0 8686.38 -3131.18
44700 5558.8 0 8683.57 -3124.77
44800 5579.15 0 8672.42 -3093.27
44900 5591.74 0 8712.29 -3120.55
45000 5578.25 0 8699.43 -3121.18
45100 5604.55 0 8696.37 -3091.82
45200 5584.87 0 8684.58 -3099.71
45300 5649.82 0 8711.01 -3061.19
45400 5585.88 0 8689.94 -3104.06
45500 5619.03 0 8718.67 -3099.64
45600 5643.69 0 8724.94 -3081.24
45700 5638.87 0 8688.33 -3049.46
45800 5647.67 0 8682.41 -3034.74
45900 5640.63 0 8695.6 -3054.97
46000 5758.3 0 8724.08 -2965.78
46100 5756.64 0 8759.37 -3002.73
46200 5735.67 0 8719.97 -2984.3
46300 5685.47 0 8720.42 -3034.95
46400 5644.34 0 8695.21 -3050.88
46500 5672.91 0 8702.37 -3029.47
46600 5618.24 0 8708.42 -3090.18
46700 5583.4 0 8701.71 -3118.32
46800 5622.75 0 8685.98 -3063.23
46900 5621.17 0 8692.01 -3070.84
47000 5643.11 0 8697.59 -3054.48
47100 5663.19 0 8733.39 -3070.2
47200 5646.68 0 8690.87 -3044.19
47300 5605.66 0 8700.05 -3094.39
47400 5593.23 0 8690.82 -3097.59
47500 5620.52 0 8702.94 -3082.42
47600 5637.96 0 8712.33 -3074.37
47700 5658.45 0 8728.92 -3070.47
47800 5629.63 0 8685.68 -3056.05
47900 5673.26 0 8700.4 -3027.15
48000 5658.79 0 8711.54 -3052.75
48100 5654.86 0 8698.08 -3043.23
48200 5631.5 0 8704.32 -3072.82
48300 5636.21 0 8687.77 -3051.56
48400 5680.39 0 8688.78 -3008.39
48500 5673.25 0 8699.62 -3026.37
48600 5666.46 0 8687.85 -3021.39
48700 5628.31 0 8704.25 -3075.95
48800 5616.01 0 8696.63 -3080.62
48900 5617.37 0 8672.04 -3054.67
49000 5590.13 0 8712.45 -3122.32
49100 5572.63 0 8699.62 -3126.99
49200 5559.82 0 8696.7 -3136.88
49300 5603.72 0 8697.14 -3093.42
49400 5598.24 0 8676.35 -3078.11
49500 5621.36 0 8691.67 -3070.31
49600 5605.04 0 8694.18 -3089.14
49700 5596.43 0 8691.56 -3095.13
49800 5662.15 0 8712.32 -3050.17
49900 5598.45 0 8683.52 -3085.07
50000 5613.48 0 8688.32 -3074.84
50100 5604.2 0 8696.9 -3092.7
50200 5594.14 0 8659.57 -3065.43
50300 5603.21 0 8687.41 -3084.2
50400 5596.96 0 8697.61 -3100.65
50500 5647.57 0 8718.61 -3071.04
50600 5608.85 0 8680.47 -3071.62
50700 5666.72 0 8726.45 -3059.72
50800 5623.35 0 8683.25 -3059.89
50900 5618.55 0 8687.32 -3068.77
51000 5616.74 0 8671.92 -3055.18
51100 5603.75 0 8685.22 -3081.48
51200 5663.17 0 8690.87 -3027.7
51300 5614.42 0 8681.23 -3066.8
51400 5589 0 8684.9 -3095.9
51500 5613.11 0 8702.19 -3089.08
51600 5624.49 0 8678.62 -3054.13
51700 5659.6 0 8710.4 -3050.81
51800 5712.71 0 8710.98 -2998.27
51900 5659.72 0 8693.97 -3034.26
52000 5639.74 0 8703.74 -3064
52100 5651.01 0 8690.79 -3039.78
52200 5600.61 0 8693.68 -3093.07
52300 5646.96 0 8706.04 -3059.09
52400 5633.17 0 8691.1 -3057.94
52500 5630.61 0 8694.64 -3064.02
52600 5668.68 0 8696.2 -3027.52
52700 5630.21 0 8704.6 -3074.39
52800 5636.91 0 8688.37 -3051.46
52900 5679.87 0 8684.73 -3004.86
53000 5665.1 0 8696 -3030.9
53100 5673.71 0 8692.78 -3019.06
53200 5721.57 0 8721.36 -2999.79
53300 5681.65 0 8707.58 -3025.93
53400 5657.92 0 8699.59 -3041.68
53500 5672.95 0 8720.6 -3047.65
53600 5682.5 0 8740.21 -3057.71
53700 5672.29 0 8721.28 -3048.99
53800 5677.04 0 8731.48 -3054.44
53900 5666.98 0 8689.27 -3022.29
54000 5704.92 0 8682.89 -2977.97
54100 5704.68 0 8702.12 -2997.45
54200 5734.41 0 8722.76 -2988.35
54300 5686.57 0 8716.57 -3030
54400 5693.98 0 8694.41 -3000.43
54500 5696.23 0 8709.75 -3013.52
54600 5676.7 0 8692.35 -3015.64
54700 5704.44 0 8674.83 -2970.39
54800 5725.75 0 8729.41 -3003.66
54900 5723.36 0 8703.72 -2980.36
55000 5730.67 0 8718.02 -2987.35
55100 5695.27 0 8724.62 -3029.35
55200 5646.5 0 8701.4 -3054.9
55300 5641.01 0 8690.72 -3049.71
55400 5630.05 0 8693.38 -3063.32
55500 5616.71 0 8691.87 -3075.15
55600 5584.89 0 8695.83 -3110.94
55700 5549.18 0 8689.98 -3140.8
55800 5566 0 8722.03 -3156.02
55900 5529.42 0 8675.83 -3146.41
56000 5548.1 0 8665.38 -3117.28
56100 5632.94 0 8707.71 -3074.77
56200 5615.41 0 8694.05 -3078.64
56300 5602.63 0 8678.15 -3075.53
56400 5584.29 0 8678.28 -3093.99
56500 5656.71 0 8690.36 -3033.65
56600 5629.92 0 8682.6 -3052.68
56700 5596.81 0 8695.73 -3098.92
56800 5537.06 0 8680.81 -3143.76
56900 5623.01 0 8699 -3075.99
57000 5603.23 0 8694.66 -3091.43
57100 5592.98 0 8671.31 -3078.33
57200 5570.26 0 8675.35 -3105.08
57300 5654.49 0 8695.97 -3041.48
57400 5652.1 0 8684.18 -3032.08
57500 5701.08 0 8726.46 -3025.38
57600 5661.69 0 8678.48 -3016.79
57700 5691.08 0 8697.48 -3006.4
57800 5704.87 0 8701.75 -2996.88
57900 5621.38 0 8702.23 -3080.85
58000 5664.03 0 8689.42 -3025.39
58100 5671.64 0 8706.18 -3034.54
58200 5641.3 0 8710.88 -3069.58
58300 5681.44 0 8703.02 -3021.58
58400 5600.69 0 8672.63 -3071.94
58500 5597.63 0 8696.31 -3098.68
58600 5641.01 0 8710.17 -3069.16
58700 5612.45 0 8699.12 -3086.67
58800 5591.99 0 8702.82 -3110.83
58900 5593.1 0 8692.66 -3099.56
59000 5622.12 0 8705.25 -3083.12
59100 5624.04 0 8697.04 -3073
59200 5609.47 0 8697.27 -3087.8
59300 5567.99 0 8695.68 -3127.69
59400 5616.41 0 8717.26 -3100.85
59500 5535.3 0 8662.37 -3127.07
59600 5560.7 0 8666.91 -3106.21
59700 5542.67 0 8697.15 -3154.48
59800 5534.64 0 8700.22 -3165.58
59900 5524.99 0 8699.29 -3174.3
60000 5530.83 0 8703.7 -3172.87
60100 5582.76 0 8693.73 -3110.97
60200 5567.98 0 8680.12 -3112.14
60300 5603.71 0 8714.06 -3110.35
60400 5547.54 0 8697.74 -3150.2
60500 5501.15 0 8684.04 -3182.88
60600 5539.36 0 8677.48 -3138.12
60700 5588.78 0 8688.4 -3099.61
60800 5558.5 0 8697.08 -3138.57
60900 5617.66 0 8699.55 -3081.89
61000 5548.45 0 8665.31 -3116.87
61100 5547.44 0 8701.84 -3154.4
61200 5627.96 0 8715.09 -3087.13
61300 5607.78 0 8720.16 -3112.39
61400 5638.35 0 8723.24 -3084.89
61500 5620.66 0 8684.53 -3063.87
61600 5658.91 0 8702.62 -3043.7
61700 5613.09 0 8687.52 -3074.43
61800 5546.45 0 8673.63 -3127.18
61900 5543.72 0 8677.98 -3134.26
62000 5589.53 0 8702.16 -3112.63
62100 5563.22 0 8686.47 -3123.25
62200 5648.36 0 8697.92 -3049.57
62300 5576.4 0 8668.27 -3091.87
62400 5641.77 0 8714.78 -3073.02
62500 5599.34 0 8692.72 -3093.38
62600 5585 0 8710.13 -3125.13
62700 5601.13 0 8698.6 -3097.47
62800 5616.21 0 8691.67 -3075.47
62900 5620.59 0 8709.24 -3088.66
63000 5593.77 0 8702.28 -3108.51
63100 5643.84 0 8727.73 -3083.89
63200 5640.44 0 8720.52 -3080.09
63300 5611.22 0 8689.46 -3078.24
63400 5593.06 0 8692.66 -3099.61
63500 5516.95 0 8680.34 -3163.39
63600 5557.41 0 8703.27 -3145.86
63700 5606.32 0 8695.95 -3089.63
63800 5562.05 0 8666 -3103.95
63900 5590.32 0 8686.04 -3095.72
64000 5552.32 0 8690.82 -3138.5
64100 5584.55 0 8697.9 -3113.35
64200 5522.05 0 8697.41 -3175.35
64300 5558.44 0 8692.65 -3134.21
64400 5585.76 0 8698.81 -3113.04
64500 5586.04 0 8679.67 -3093.62
64600 5616.19 0 8708.38 -3092.19
64700 5607.35 0 8692.73 -3085.37
64800 5635.3 0 8710.13 -3074.83
64900 5605.89 0 8695.67 -3089.78
65000 5637.9 0 8715.39 -3077.5
65100 5685.49 0 8703.85 -3018.37
65200 5674.72 0 8701.79 -3027.07
65300 5691.86 0 8709.26 -3017.4
65400 5641.61 0 8690.02 -3048.42
65500 5704.05 0 8696.82 -2992.77
65600 5663.53 0 8712.66 -3049.12
65700 5688.63 0 8696.17 -3007.54
65800 5639.73 0 8682.19 -3042.46
65900 5625.82 0 8692.73 -3066.91
66000 5649.04 0 8706.23 -3057.19
66100 5641.14 0 8673.33 -3032.19
66200 5641.77 0 8703.94 -3062.16
66300 5702.39 0 8714.2 -3011.8
66400 5737.14 0 8695.97 -2958.83
66500 5698.74 0 8721.35 -3022.61
66600 5639.88 0 8695.98 -3056.1
66700 5687.76 0 8695.76 -3008
