#total confine bonded nonbondedEM
4800 5614.76 0 8014.04 -2399.27
4900 5639.59 0 8013.14 -2373.55
5000 5648.13 0 8021.19 -2373.06
5100 5636.15 0 8020.03 -2383.88
5200 5628.2 0 7996.78 -2368.58
5300 5614.36 0 8016.74 -2402.38
5400 5628.52 0 8010.18 -2381.66
5500 5666.58 0 8045.71 -2379.13
5600 5605.25 0 8023.06 -2417.81
5700 5638.85 0 8022.35 -2383.5
5800 5665.66 0 8036.93 -2371.27
5900 5600.38 0 8020.47 -2420.1
6000 5651.39 0 8016.17 -2364.78
6100 5630.44 0 8032.78 -2402.34
6200 5589.54 0 8018.82 -2429.28
6300 5629.29 0 8023.74 -2394.45
6400 5568.03 0 7995.56 -2427.54
6500 5596.43 0 8009.28 -2412.85
6600 5683.16 0 8065.93 -2382.77
6700 5627.18 0 7997.34 -2370.16
6800 5638.68 0 8001.48 -2362.79
6900 5668.63 0 8016.32 -2347.69
7000 5679.13 0 8000.5 -2321.38
7100 5621.64 0 8009.36 -2387.72
7200 5636.23 0 7996.97 -2360.74
7300 5630.44 0 8003.64 -2373.2
7400 5662.12 0 8009.35 -2347.23
7500 5639.78 0 8006.83 -2367.05
7600 5640.13 0 8016.11 -2375.99
7700 5668.66 0 8024.67 -2356.01
7800 5595.62 0 8015.94 -2420.32
7900 5627.1 0 8045.11 -2418
8000 5653.25 0 8037.79 -2384.55
8100 5642.56 0 8036.03 -2393.47
8200 5582.15 0 8022.07 -2439.91
8300 5586.84 0 8015.4 -2428.56
8400 5583.75 0 8008.39 -2424.64
8500 5574.56 0 8007.82 -2433.26
8600 5582.06 0 8016 -2433.94
8700 5579.26 0 8009.5 -2430.24
8800 5599.33 0 8001.29 -2401.96
8900 5621.78 0 8019.86 -2398.08
9000 5597.45 0 8014.91 -2417.46
9100 5611.1 0 8022.5 -2411.41
9200 5572.63 0 8012.67 -2440.04
9300 5623.87 0 8027.85 -2403.97
9400 5615.53 0 8037.12 -2421.58
9500 5604.11 0 8015.81 -2411.69
9600 5593.24 0 8012.65 -2419.4
9700 5620.4 0 8025.82 -2405.42
9800 5602.63 0 7999.77 -2397.15
9900 5622.53 0 8022.87 -2400.33
10000 5603.68 0 8002.87 -2399.2
10100 5641.71 0 8025.4 -2383.69
10200 5607.77 0 8018.75 -2410.98
10300 5631.27 0 8017.36 -2386.09
10400 5601.48 0 8018.59 -2417.11
10500 5597.72 0 7990.99 -2393.27
10600 5649.07 0 8039.66 -2390.59
10700 5638.92 0 8013.35 -2374.43
10800 5588.19 0 7989.24 -2401.05
10900 5601.21 0 8020.06 -2418.84
11000 5612.05 0 7995.77 -2383.72
11100 5589.9 0 7994.61 -2404.71
11200 5620.28 0 8019.3 -2399.01
11300 5650.38 0 8011.22 -2360.85
11400 5571.56 0 8002.06 -2430.51
11500 5550.32 0 7999.77 -2449.45
11600 5569 0 8004.92 -2435.92
11700 5610.47 0 8015.41 -2404.95
11800 5583.75 0 8005.82 -2422.06
11900 5615.55 0 8010.51 -2394.96
12000 5647.34 0 8007.53 -2360.18
12100 5643.9 0 8041.57 -2397.66
12200 5598.24 0 8014.69 -2416.45
12300 5614.52 0 8019.22 -2404.7
12400 5584.05 0 8002.47 -2418.42
12500 5579.49 0 8016.96 -2437.47
12600 5551.89 0 8011.36 -2459.47
12700 5574.69 0 8018.86 -2444.17
12800 5628.5 0 8033.41 -2404.91
12900 5524.32 0 8005.75 -2481.43
13000 5556.93 0 8007.58 -2450.64
13100 5610.05 0 8013.76 -2403.7
13200 5588.89 0 8009.89 -2421
13300 5563.64 0 8008.1 -2444.46
13400 5567.56 0 7978.32 -2410.76
13500 5581.88 0 7998.07 -2416.19
13600 5606.66 0 8024.68 -2418.02
13700 5596.63 0 8020.93 -2424.3
13800 5569.76 0 8014.77 -2445.01
13900 5581.83 0 8012.42 -2430.59
14000 5614.19 0 8026.92 -2412.73
14100 5614.31 0 8033.33 -2419.02
14200 5621.32 0 8020.59 -2399.27
14300 5624.56 0 8019.98 -2395.42
14400 5573.1 0 7990.73 -2417.63
14500 5596.49 0 8023.97 -2427.48
14600 5558.4 0 7988.68 -2430.28
14700 5544.14 0 8011.17 -2467.03
14800 5510.82 0 7977.26 -2466.43
14900 5566.68 0 8006.45 -2439.78
15000 5548.45 0 8006.04 -2457.59
15100 5561.82 0 8011.25 -2449.43
15200 5580.47 0 8013.2 -2432.73
15300 5562.17 0 8013.52 -2451.35
15400 5551.07 0 8014.88 -2463.82
15500 5597.71 0 8030.31 -2432.61
15600 5570.14 0 8012.2 -2442.06
15700 5535.6 0 8001.28 -2465.68
15800 5549.83 0 8004.29 -2454.47
15900 5602.9 0 8036.64 -2433.75
16000 5618.23 0 8027.86 -2409.62
16100 5595.33 0 8016.16 -2420.83
16200 5561.88 0 8015.66 -2453.77
16300 5623.32 0 8031.65 -2408.33
16400 5532.4 0 7995.35 -2462.95
16500 5535.75 0 8000.12 -2464.37
16600 5538.47 0 8012.63 -2474.16
16700 5557.03 0 8021.71 -2464.68
16800 5500.63 0 8005.05 -2504.42
16900 5478.23 0 8011.6 -2533.38
17000 5489.36 0 7996.45 -2507.08
17100 5477.61 0 7991.21 -2513.6
17200 5526.44 0 8044.04 -2517.6
17300 5542.44 0 8043.55 -2501.11
17400 5510.99 0 7996.37 -2485.38
17500 5477.36 0 8006.41 -2529.05
17600 5533.49 0 8020.95 -2487.46
17700 5462.45 0 8012.19 -2549.74
17800 5436.95 0 7981.49 -2544.54
17900 5493.08 0 8024.59 -2531.51
18000 5485.46 0 8015.13 -2529.68
18100 5446.88 0 7998.24 -2551.36
18200 5505.03 0 8023.32 -2518.29
18300 5481.22 0 8005.51 -2524.28
18400 5501.84 0 8008.15 -2506.31
18500 5471.15 0 8012.37 -2541.22
18600 5506.18 0 8036.93 -2530.76
18700 5482.53 0 8006.07 -2523.54
18800 5494.15 0 8013.95 -2519.8
18900 5441.13 0 7990.68 -2549.56
19000 5502.19 0 8014.38 -2512.19
19100 5482.92 0 7996.94 -2514.02
19200 5551.25 0 8021.32 -2470.07
19300 5488.03 0 8011.41 -2523.38
19400 5488.44 0 8041.4 -2552.96
19500 5452.05 0 8008.12 -2556.07
19600 5512.88 0 8022.12 -2509.24
19700 5491.19 0 7998.95 -2507.76
19800 5488.53 0 8010.48 -2521.95
19900 5529.78 0 8014.32 -2484.53
20000 5477.18 0 7984.49 -2507.32
20100 5490.35 0 7990.63 -2500.27
20200 5525.54 0 8038.99 -2513.45
20300 5486.79 0 8030.08 -2543.28
20400 5481.24 0 8000.75 -2519.51
20500 5504.84 0 8025.68 -2520.85
20600 5493.32 0 8006.93 -2513.6
20700 5485.03 0 7998.92 -2513.89
20800 5469.26 0 7993.07 -2523.81
20900 5502.99 0 8013.56 -2510.57
21000 5512.92 0 8014.64 -2501.72
21100 5464.73 0 7998.96 -2534.23
21200 5518.7 0 8037.21 -2518.51
21300 5463.82 0 7986.8 -2522.98
21400 5500.24 0 8012.89 -2512.65
21500 5476.29 0 8037.81 -2561.52
21600 5508.99 0 8026.53 -2517.54
21700 5467.61 0 7998.74 -2531.13
21800 5504.78 0 8018.11 -2513.33
21900 5518.86 0 8038.79 -2519.93
22000 5516.69 0 8028.68 -2511.99
22100 5472.82 0 7998.58 -2525.76
22200 5483.07 0 8018.04 -2534.97
22300 5493.94 0 7988.94 -2495
22400 5512.62 0 8025.08 -2512.46
22500 5485.27 0 8009.03 -2523.76
22600 5493.39 0 8024.25 -2530.86
22700 5469.23 0 8011.64 -2542.41
22800 5462.02 0 8031.66 -2569.64
22900 5451.26 0 8010.36 -2559.1
23000 5450.65 0 8012.15 -2561.5
23100 5470.78 0 7999.52 -2528.74
23200 5462.49 0 8010.95 -2548.45
23300 5456.07 0 8000.58 -2544.51
23400 5443.51 0 7990.72 -2547.2
23500 5455.74 0 7999.88 -2544.13
23600 5496.48 0 8043.55 -2547.08
23700 5493.77 0 8020.66 -2526.89
23800 5437.27 0 8008.03 -2570.77
23900 5453.54 0 7991.41 -2537.86
24000 5502.79 0 8029.14 -2526.35
24100 5452.79 0 8009.09 -2556.3
24200 5460.39 0 7993.94 -2533.55
24300 5416.27 0 8002.77 -2586.49
24400 5439.29 0 8001.83 -2562.54
24500 5452.48 0 8010.24 -2557.75
24600 5446.26 0 8011.07 -2564.81
24700 5444.35 0 8009.82 -2565.47
24800 5468.4 0 8007.06 -2538.66
24900 5436.81 0 8013.71 -2576.9
25000 5494.51 0 8021.8 -2527.3
25100 5457.39 0 7996.52 -2539.13
25200 5469.56 0 8010.84 -2541.28
25300 5448.56 0 7997.84 -2549.28
25400 5517.07 0 8022.77 -2505.71
25500 5497.46 0 8031.82 -2534.36
25600 5477.01 0 8002.16 -2525.15
25700 5467.68 0 8004.8 -2537.12
25800 5462.67 0 8020.86 -2558.19
25900 5489.87 0 8029.53 -2539.67
26000 5423.92 0 7988.94 -2565.02
26100 5439.24 0 7990.46 -2551.22
26200 5513.59 0 8026.29 -2512.7
26300 5402.88 0 7998.12 -2595.24
26400 5437.52 0 7982.32 -2544.79
26500 5469.49 0 8006.59 -2537.1
26600 5423.94 0 7988.63 -2564.68
26700 5441.84 0 8012.71 -2570.87
26800 5420.37 0 7993.13 -2572.77
26900 5396.84 0 8006.43 -2609.59
27000 5386.03 0 8005.98 -2619.95
27100 5445.77 0 8007.77 -2562
27200 5367.92 0 8003.44 -2635.52
27300 5417.42 0 8042.57 -2625.15
27400 5322.03 0 7995.34 -2673.31
27500 5360.71 0 7991.81 -2631.09
27600 5384.79 0 8038.23 -2653.44
27700 5283.65 0 7981.17 -2697.51
27800 5378.21 0 8009.13 -2630.92
27900 5444.1 0 8030.59 -2586.49
28000 5383.36 0 7994.83 -2611.46
28100 5362.17 0 8008.03 -2645.86
28200 5390.71 0 8029.52 -2638.81
28300 5381.81 0 8019.13 -2637.32
28400 5423.94 0 8023.22 -2599.28
28500 5416.27 0 8004.65 -2588.38
28600 5393.13 0 7999.49 -2606.36
28700 5434.84 0 8024.79 -2589.95
28800 5437.22 0 8028.41 -2591.2
28900 5343.84 0 7972.37 -2628.53
29000 5371 0 8005.46 -2634.46
29100 5385.63 0 7994.42 -2608.79
29200 5394.51 0 8014.14 -2619.63
29300 5368.06 0 7992.54 -2624.48
29400 5367.64 0 8006.38 -2638.75
29500 5387.06 0 8000.11 -2613.05
29600 5441.42 0 8033.75 -2592.33
29700 5440.97 0 8004.81 -2563.84
29800 5419.18 0 8012.33 -2593.15
29900 5444.37 0 8010.83 -2566.46
30000 5468.43 0 8007.71 -2539.27
30100 5445.59 0 8008.13 -2562.54
30200 5376.41 0 8006.97 -2630.55
30300 5397.37 0 8005.95 -2608.57
30400 5399.93 0 8024.14 -2624.21
30500 5373.88 0 7996.14 -2622.26
30600 5366.06 0 7979.07 -2613.01
30700 5353.09 0 7999.96 -2646.87
30800 5317.31 0 7986.33 -2669.02
30900 5359.02 0 7989.94 -2630.92
31000 5413.86 0 8047.48 -2633.62
31100 5374.99 0 7999.58 -2624.6
31200 5350.61 0 8013.93 -2663.32
31300 5360.08 0 8009.56 -2649.48
31400 5382.42 0 7995.53 -2613.11
31500 5415.3 0 8006.54 -2591.24
31600 5445.4 0 8038.85 -2593.45
31700 5398.39 0 8013.57 -2615.18
31800 5375.83 0 8011.49 -2635.65
31900 5411.24 0 8009.57 -2598.33
32000 5467.96 0 7998.85 -2530.89
32100 5442.02 0 8002.94 -2560.92
32200 5378.13 0 8006.37 -2628.24
32300 5434.26 0 8021.17 -2586.91
32400 5403.01 0 8021.02 -2618.01
32500 5423.08 0 8006.91 -2583.83
32600 5401.9 0 7997.92 -2596.02
32700 5423.82 0 8001.64 -2577.82
32800 5447.85 0 8021.79 -2573.93
32900 5408.14 0 8005.54 -2597.4
33000 5378.87 0 7997.33 -2618.46
33100 5381.4 0 8022 -2640.6
33200 5397.17 0 8009.73 -2612.56
33300 5346.67 0 7977.74 -2631.07
33400 5359.28 0 8007.93 -2648.65
33500 5376.77 0 7992.66 -2615.89
33600 5375.08 0 8008.39 -2633.31
33700 5415.6 0 8013.09 -2597.49
33800 5394.79 0 8030.86 -2636.08
33900 5384.28 0 8019.63 -2635.36
34000 5391.03 0 7999.43 -2608.4
34100 5365.73 0 8007.4 -2641.67
34200 5380.57 0 8007.61 -2627.04
34300 5348.99 0 8013.85 -2664.86
34400 5381.01 0 8019.89 -2638.89
34500 5366.84 0 8005.44 -2638.61
34600 5349.53 0 7981.8 -2632.27
34700 5348.42 0 7990.51 -2642.09
34800 5400.25 0 8018.33 -2618.08
34900 5346.74 0 7984.15 -2637.41
35000 5400.78 0 8010.26 -2609.48
35100 5365.44 0 7994.61 -2629.17
35200 5318.82 0 8012.85 -2694.04
35300 5324.89 0 7989.63 -2664.74
35400 5385.14 0 8007.68 -2622.54
35500 5409.3 0 8018.73 -2609.44
35600 5439.82 0 8014.06 -2574.24
35700 5331.23 0 8023.23 -2692
35800 5404.74 0 8030.06 -2625.31
35900 5383.19 0 7993.21 -2610.02
36000 5381.47 0 8022.82 -2641.35
36100 5358.49 0 7996.87 -2638.38
36200 5355.21 0 7997.92 -2642.71
36300 5387.32 0 8035.53 -2648.21
36400 5364.48 0 8003.72 -2639.24
36500 5376.8 0 8017.71 -2640.91
36600 5361.45 0 8021 -2659.54
36700 5360.69 0 8008.55 -2647.86
36800 5358.11 0 8015.62 -2657.51
36900 5323.21 0 7992.47 -2669.26
37000 5252.77 0 7980.64 -2727.87
37100 5333.64 0 8030.53 -2696.89
37200 5325.54 0 8005.69 -2680.15
37300 5314.46 0 8003.3 -2688.84
37400 5289.74 0 8007.85 -2718.11
37500 5321.66 0 8025.63 -2703.97
37600 5367.05 0 8010.13 -2643.08
37700 5375.54 0 7994.08 -2618.54
37800 5332.93 0 8008.41 -2675.48
37900 5340.13 0 7995.83 -2655.7
38000 5342.78 0 7994.67 -2651.89
38100 5319.38 0 8013.5 -2694.12
38200 5339.53 0 8016.73 -2677.2
38300 5303.52 0 8011.54 -2708.02
38400 5341.48 0 8011.22 -2669.74
38500 5335.69 0 7999.68 -2663.98
38600 5330.31 0 7998.38 -2668.07
38700 5338.28 0 7983.3 -2645.02
38800 5363.76 0 8002.77 -2639.01
38900 5334.25 0 8003.96 -2669.7
39000 5348.72 0 8012.19 -2663.47
39100 5304.64 0 8004.45 -2699.81
39200 5305.24 0 8003.2 -2697.96
39300 5309.58 0 7979.69 -2670.11
39400 5332.23 0 8004.38 -2672.15
39500 5327.54 0 8016.41 -2688.87
39600 5302.39 0 7999.03 -2696.64
39700 5312.15 0 8003.74 -2691.59
39800 5331.51 0 8009.13 -2677.61
39900 5296.4 0 7983.41 -2687.01
40000 5338.39 0 8012.86 -2674.47
40100 5325.38 0 8014.41 -2689.04
40200 5327.86 0 8016.77 -2688.91
40300 5370.81 0 8016.58 -2645.76
40400 5343.47 0 7999.82 -2656.35
40500 5303.1 0 8004.77 -2701.67
40600 5328.04 0 8005.73 -2677.69
40700 5303.18 0 8005.95 -2702.76
40800 5312.79 0 8006 -2693.21
40900 5323.99 0 7987.56 -2663.57
41000 5337.65 0 8007.66 -2670.01
41100 5328.95 0 8005 -2676.04
41200 5369.19 0 7988.96 -2619.77
41300 5375.82 0 8020.68 -2644.86
41400 5341.07 0 7984.16 -2643.1
41500 5310.52 0 7987.18 -2676.66
41600 5312.82 0 8006.94 -2694.12
41700 5308.73 0 8006.18 -2697.44
41800 5379.76 0 8025.74 -2645.98
41900 5329.75 0 8001.47 -2671.73
42000 5296.27 0 7992.79 -2696.52
42100 5277.83 0 7970.42 -2692.59
42200 5284.67 0 7988.72 -2704.05
42300 5307.42 0 8004.55 -2697.13
42400 5304.5 0 7985.06 -2680.56
42500 5266.69 0 7979.75 -2713.06
42600 5286.31 0 8011.8 -2725.49
42700 5285.83 0 8023.83 -2737.99
42800 5328.03 0 8028.67 -2700.64
42900 5330.1 0 7988.39 -2658.3
43000 5354.61 0 7996.01 -2641.39
43100 5345.59 0 8019.19 -2673.6
43200 5316.35 0 7987.53 -2671.18
43300 5308.59 0 7990.19 -2681.6
43400 5341.16 0 7995.25 -2654.09
43500 5321.59 0 8002.74 -2681.15
43600 5326.4 0 8015.15 -2688.75
43700 5291.89 0 7988.87 -2696.99
43800 5313.98 0 8006.59 -2692.61
43900 5260.32 0 7988.1 -2727.78
44000 5293.83 0 8012.57 -2718.74
44100 5297.57 0 7989.49 -2691.93
44200 5300.52 0 8006.06 -2705.54
44300 5287.32 0 7997.63 -2710.31
44400 5304.71 0 7995.92 -2691.22
44500 5336.17 0 8025.32 -2689.15
44600 5299.75 0 7965.65 -2665.9
44700 5348.36 0 8009.15 -2660.79
44800 5292.75 0 7991.7 -2698.96
44900 5279.33 0 8002.29 -2722.96
45000 5280.06 0 7994.49 -2714.43
45100 5320.79 0 8006.23 -2685.44
45200 5314.29 0 8011.24 -2696.95
45300 5340.97 0 8009.33 -2668.35
45400 5287.36 0 7999.47 -2712.11
45500 5291.84 0 7978.3 -2686.46
45600 5358.01 0 8008.01 -2650
45700 5329.41 0 7984.47 -2655.06
45800 5347.8 0 8013.57 -2665.78
45900 5372.23 0 7994.99 -2622.76
46000 5376.41 0 8017.31 -2640.9
46100 5349.28 0 8004.62 -2655.34
46200 5307.38 0 7988.87 -2681.49
46300 5335.08 0 8002.24 -2667.16
46400 5310.67 0 7991.01 -2680.34
46500 5311.83 0 7980.91 -2669.08
46600 5340.64 0 8015.62 -2674.98
46700 5284.56 0 7983.99 -2699.43
46800 5308.11 0 8010.91 -2702.79
46900 5294.7 0 7997.29 -2702.6
47000 5333.17 0 7995.68 -2662.52
47100 5294.33 0 7974.39 -2680.06
47200 5319.08 0 8001.92 -2682.84
47300 5285.19 0 7975.69 -2690.5
47400 5377.46 0 8022.24 -2644.78
47500 5324.02 0 8009.07 -2685.05
47600 5342.26 0 7986.13 -2643.87
47700 5327.2 0 7985.92 -2658.72
47800 5328.71 0 7993.46 -2664.75
47900 5320.56 0 8000.25 -2679.69
48000 5301.72 0 7999.17 -2697.45
48100 5351.96 0 8017.97 -2666.01
48200 5318.06 0 8021.32 -2703.26
48300 5303 0 7989.59 -2686.59
48400 5299.97 0 8000.69 -2700.73
48500 5279.32 0 8022.27 -2742.95
48600 5284.95 0 8027.94 -2742.98
48700 5263.83 0 7999.66 -2735.83
48800 5227.57 0 7995.56 -2767.99
48900 5247.78 0 7985.34 -2737.56
49000 5285 0 8006.84 -2721.84
49100 5278.89 0 7997.46 -2718.57
49200 5297.03 0 8004.18 -2707.15
49300 5346.97 0 8018.87 -2671.9
49400 5303.81 0 8021.31 -2717.5
49500 5328.72 0 8025.31 -2696.58
49600 5331.2 0 8001.96 -2670.76
49700 5330.86 0 8006.73 -2675.86
49800 5348.55 0 8013.95 -2665.39
49900 5290.11 0 7982.85 -2692.74
50000 5280.86 0 8023.28 -2742.42
50100 5271.4 0 8001.2 -2729.8
50200 5364.64 0 8012.88 -2648.24
50300 5296.48 0 7983.3 -2686.82
50400 5384.41 0 8033.2 -2648.79
50500 5363.9 0 8006.86 -2642.97
50600 5330.06 0 7982.22 -2652.16
50700 5360.52 0 7998.28 -2637.76
50800 5378.9 0 8011.52 -2632.61
50900 5324.73 0 8014.15 -2689.42
51000 5281.47 0 7982.99 -2701.52
51100 5246.08 0 7969.87 -2723.79
51200 5286.67 0 8017.12 -2730.44
51300 5269.59 0 7996.86 -2727.27
51400 5256.03 0 8004.38 -2748.35
51500 5308.29 0 8017.7 -2709.41
51600 5303.28 0 8020.39 -2717.11
51700 5302.89 0 8003.76 -2700.87
51800 5312.49 0 8015.46 -2702.97
51900 5311.04 0 7993.12 -2682.09
52000 5266.16 0 7996.45 -2730.29
52100 5303.07 0 7989.37 -2686.3
52200 5304.22 0 8009.39 -2705.18
52300 5329.2 0 8012.65 -2683.45
52400 5293.14 0 7977.98 -2684.84
52500 5281.3 0 7978.47 -2697.17
52600 5332.57 0 8008.88 -2676.32
52700 5344.83 0 8007.89 -2663.06
52800 5317.32 0 8016.16 -2698.84
52900 5319.51 0 8004.56 -2685.05
53000 5342.57 0 8012.17 -2669.6
53100 5325.6 0 7974 -2648.4
53200 5370.79 0 8009.67 -2638.88
53300 5393.24 0 8004.66 -2611.42
53400 5365.15 0 8007.75 -2642.6
53500 5367.32 0 8012.83 -2645.51
53600 5383.07 0 8012.48 -2629.41
53700 5356.42 0 8007.11 -2650.7
53800 5367.3 0 8011.76 -2644.47
53900 5278.68 0 7998 -2719.33
54000 5316.31 0 8026.53 -2710.22
54100 5379.99 0 8060.59 -2680.6
54200 5308.6 0 7994.22 -2685.61
54300 5293.07 0 8013.99 -2720.91
54400 5310.79 0 7991.16 -2680.37
54500 5307.44 0 8019.6 -2712.15
54600 5307.63 0 8003.94 -2696.31
54700 5328.6 0 8014.73 -2686.13
54800 5306.86 0 7999.53 -2692.67
54900 5283.97 0 8007.86 -2723.88
55000 5322.47 0 8000.17 -2677.7
55100 5252.27 0 7979.81 -2727.54
55200 5233.41 0 7996.45 -2763.04
55300 5265.09 0 7987.63 -2722.54
55400 5294.98 0 8019.87 -2724.89
55500 5257.75 0 8004.47 -2746.72
55600 5275.27 0 8005.43 -2730.16
55700 5232.76 0 7989.43 -2756.66
55800 5274.75 0 8004.89 -2730.13
55900 5307.33 0 8012.69 -2705.37
56000 5304.97 0 8006.21 -2701.23
56100 5326.02 0 8005.12 -2679.1
56200 5327.22 0 8014.39 -2687.16
56300 5289.64 0 8008.3 -2718.66
56400 5325.69 0 7998.66 -2672.97
56500 5370.49 0 8025.24 -2654.76
56600 5335.26 0 8012.48 -2677.23
56700 5387.91 0 8007.37 -2619.46
56800 5332.23 0 8002.23 -2670.01
56900 5345.4 0 8015.79 -2670.4
57000 5353.83 0 8008.77 -2654.95
57100 5340.9 0 8015.26 -2674.36
57200 5347.41 0 8005.29 -2657.88
57300 5334.82 0 8005.32 -2670.5
57400 5280.67 0 7978.13 -2697.46
57500 5349.47 0 8039.33 -2689.86
57600 5311.51 0 7996.86 -2685.34
57700 5283.12 0 8007.02 -2723.9
57800 5296.86 0 8012.97 -2716.11
57900 5303.21 0 8007.65 -2704.43
58000 5217.42 0 7964.99 -2747.58
58100 5261.57 0 7988.63 -2727.05
58200 5259.09 0 7955.57 -2696.48
58300 5276.78 0 7991.1 -2714.33
58400 5255.61 0 7984.99 -2729.39
58500 5272.2 0 8014.18 -2741.98
58600 5252.95 0 7985.64 -2732.69
58700 5203.72 0 7977.86 -2774.14
58800 5223.93 0 7992.06 -2768.13
58900 5267.61 0 8005.73 -2738.12
59000 5246.57 0 8005.17 -2758.6
59100 5255.95 0 7997.59 -2741.64
59200 5269.16 0 7994.49 -2725.33
59300 5315.9 0 8014.09 -2698.19
59400 5307.09 0 7991.77 -2684.68
59500 5278.34 0 8013.25 -2734.91
59600 5309.22 0 7998.07 -2688.86
59700 5303.68 0 8019.14 -2715.45
59800 5326.21 0 8003.68 -2677.47
59900 5303.63 0 8005.2 -2701.57
60000 5323.05 0 8013.47 -2690.42
60100 5284.93 0 8005.74 -2720.81
60200 5246.79 0 7985.87 -2739.08
60300 5289.36 0 7988.01 -2698.65
60400 5353.38 0 8007.46 -2654.09
60500 5328.86 0 8016.82 -2687.96
60600 5313.21 0 7993.26 -2680.05
60700 5271.04 0 7997.62 -2726.58
60800 5330.15 0 8019.04 -2688.89
60900 5305.96 0 7994.86 -2688.91
61000 5260.04 0 7975.15 -2715.11
61100 5303.72 0 8020.28 -2716.56
61200 5307.16 0 7986.86 -2679.7
61300 5307.1 0 7980.69 -2673.59
61400 5353.85 0 8008.78 -2654.93
61500 5359.42 0 8002.94 -2643.52
61600 5414.14 0 8022.25 -2608.11
61700 5365.17 0 7987.98 -2622.81
61800 5410.54 0 8026.13 -2615.59
61900 5350.21 0 7978.19 -2627.98
62000 5359.89 0 8022.51 -2662.62
62100 5293.97 0 8004.87 -2710.9
62200 5306.1 0 7998.85 -2692.75
62300 5328.2 0 8012.73 -2684.53
62400 5389.46 0 8003.64 -2614.18
62500 5355.07 0 7991.86 -2636.79
62600 5323.01 0 8002.78 -2679.77
62700 5310.64 0 8026.13 -2715.5
62800 5359.09 0 8020.55 -2661.47
62900 5333.28 0 7998.64 -2665.36
63000 5341.06 0 8020.76 -2679.7
63100 5338.42 0 7982.91 -2644.49
63200 5305.72 0 8006.39 -2700.66
63300 5328.22 0 8004.56 -2676.33
63400 5324.39 0 7998.03 -2673.64
63500 5293.73 0 7989.95 -2696.22
63600 5372.41 0 8011.96 -2639.55
63700 5346.29 0 7997.61 -2651.32
63800 5322.82 0 7985.09 -2662.27
63900 5323.73 0 7985.69 -2661.96
64000 5319.21 0 7983.29 -2664.08
64100 5355.24 0 7983.6 -2628.36
64200 5355.74 0 7999.7 -2643.96
64300 5387.21 0 8025.12 -2637.91
64400 5341.25 0 7992.42 -2651.17
64500 5330.78 0 8009.44 -2678.65
64600 5366.37 0 7993.99 -2627.62
64700 5389.28 0 7990.54 -2601.26
64800 5349.63 0 7996.95 -2647.33
64900 5362.87 0 7993.16 -2630.29
65000 5343.47 0 7996.56 -2653.09
65100 5331.67 0 7996.83 -2665.15
65200 5382.23 0 8025.98 -2643.75
65300 5355.6 0 7992.02 -2636.41
65400 5348.55 0 8001.98 -2653.43
65500 5374.96 0 8009.13 -2634.17
65600 5351.46 0 8000.54 -2649.08
65700 5335.02 0 7998.76 -2663.74
65800 5323.59 0 8012.03 -2688.44
65900 5306.86 0 8014.31 -2707.45
66000 5356.25 0 8038.52 -2682.26
66100 5331.52 0 7999.68 -2668.16
66200 5311.48 0 8025.08 -2713.61
66300 5308.96 0 8021.66 -2712.7
66400 5291.27 0 7982.78 -2691.51
66500 5305.01 0 7979.05 -2674.05
66600 5347.4 0 7996.67 -2649.27
66700 5350.81 0 8001.05 -2650.24
